Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
File,"Decomposer.java",0,0,0,0,,1,0,,1,,1,0,0,29,4,0,,,3,,,,0,0,,,0,0,0,0,,,0,0,1,0,1,0,,4,3,21,,2,3,0,,,0,0,,0,,0,0,0,0,5.25
File,"Decomposition.java",0,0,0,0,,1,0,,3,,3,0,0,37,6,0,,,5,,,,0,0,,,0,0,0,0,,,0,0,3,0,3,0,,8,5,23,,4,5,0,,,0,0,,0,,0,0,0,0,3.83
File,"DecompositionFactory.java",1,1,0,0,,1,0,,2,,0,0,3,44,8,1,,,6,,,,1,1,,,1,1,3,3,,,1,1,3,0,3,0,,6,5,30,,4,5,1,,,1,1,,0,,1,1,1,1,3.75
File,"DefaultContext.java",1,1,0,1,,2,0,,26,,6,0,20,220,85,26,,,56,,,,1,1,,,1,1,4,3,,,0,26,26,1,26,0,,31,31,104,,28,30,26,,,1,1,,0,,26,26,26,26,1.22
File,"DefaultTransformer.java",4,3,3,7,,1,1,,1,,0,0,1,61,20,10,,,13,,,,4,3,,,4,4,24,14,,,0,1,1,0,1,0,,9,6,32,,8,6,7,,,4,4,,1,,4,4,3,4,1.60
File,"DefaultTransformerTest.java",1,1,0,3,,1,0,,6,,0,0,6,95,47,27,,,36,,,,2,1,,,1,1,10,6,,,0,6,6,0,6,0,,9,26,39,,27,26,10,,,2,2,,1,,8,8,6,8,0.83
File,"DerivativeException.java",1,1,0,4,,1,1,,2,,0,0,2,51,12,3,,,8,,,,1,1,,,1,1,7,3,,,0,2,2,0,2,0,,7,7,32,,5,6,2,,,1,1,,0,,2,2,2,2,2.67
File,"DerivativeOperatorFactory.java",1,1,0,0,,1,0,,2,,0,0,3,34,12,3,,,8,,,,1,1,,,1,1,3,3,,,1,3,3,0,3,0,,5,5,17,,4,5,3,,,1,1,,0,,3,3,3,3,1.42
File,"DerivativeOperatorFactoryTest.java",1,1,0,4,,1,0,,1,,0,0,1,46,7,1,,,5,,,,1,1,,,1,1,7,3,,,0,1,1,0,1,0,,8,4,31,,3,4,1,,,1,1,,0,,1,1,1,1,4.43
File,"DescriptiveStatistics.java",1,1,0,6,,1,2,,43,,0,0,45,670,253,130,,,168,,,,5,1,,,1,1,11,4,,,2,45,45,12,45,0,,67,87,351,,110,83,85,,,5,5,,2,,61,62,45,61,1.39
File,"DescriptiveStatisticsAbstractTest.java",2,1,2,1,,1,0,,17,,0,1,15,398,300,230,,,272,,,,9,1,,,2,2,20,17,,,0,16,17,12,17,1,,61,71,39,,229,88,184,,,9,9,,2,,46,46,16,46,0.13
File,"DescriptiveStatisticsImpl.java",1,1,0,3,,1,1,,3,,0,0,3,56,14,4,,,10,,,,1,1,,,1,1,6,3,,,0,3,3,0,3,0,,6,7,36,,6,7,3,,,1,1,,0,,3,3,3,3,2.57
File,"DescriptiveStatisticsImplTest.java",1,1,0,0,,1,0,,2,,0,0,2,40,16,5,,,12,,,,1,1,,,1,1,3,3,,,1,3,3,0,3,1,,5,8,19,,8,8,4,,,1,1,,0,,3,3,3,3,1.19
File,"DescriptiveStatisticsTest.java",1,1,0,0,,5,4,,13,,0,0,13,140,82,39,,,61,,,,2,1,,,1,1,5,4,,,1,14,14,2,14,1,,18,32,40,,41,32,29,,,2,2,,1,,15,15,14,15,0.49
File,"DiagonalMatrix.java",1,1,0,1,,1,1,,11,,0,0,11,139,73,37,,,56,,,,4,1,,,1,1,8,6,,,0,11,11,0,11,0,,27,23,39,,36,25,31,,,4,4,,2,,19,19,11,19,0.53
File,"DiagonalMatrixTest.java",2,1,2,0,,1,0,,10,,0,0,11,190,127,80,,,120,,,,5,1,,,2,2,14,11,,,1,11,11,0,11,0,,47,35,16,,91,46,74,,,5,5,,4,,29,29,11,29,0.13
File,"DifferentiableUnivariateRealFunction.java",0,0,0,0,,1,0,,1,,0,0,1,34,5,0,,,3,,,,0,0,,,0,0,0,0,,,0,0,1,0,1,0,,3,4,26,,2,3,0,,,0,0,,0,,0,0,0,0,5.20
File,"DimensionMismatchException.java",1,1,0,4,,1,1,,3,,0,0,3,66,20,9,,,13,,,,1,1,,,1,1,9,4,,,0,3,3,2,3,0,,8,8,38,,9,8,5,,,1,1,,0,,3,3,3,3,1.90
File,"DirectSearchOptimizer.java",2,1,2,13,,2,1,,19,,0,6,8,605,228,120,,,168,,,,7,3,,,2,2,26,11,,,0,18,19,6,19,5,,72,92,305,,129,72,96,,,7,7,,3,,42,42,20,42,1.34
File,"DiscreteDistribution.java",0,0,0,0,,1,0,,1,,1,0,0,35,4,0,,,3,,,,0,0,,,0,0,0,0,,,0,0,1,0,1,0,,2,3,29,,2,3,0,,,0,0,,0,,0,0,0,0,7.25
File,"Distribution.java",0,0,0,0,,1,0,,2,,2,0,0,55,6,0,,,5,,,,0,0,,,0,0,0,0,,,0,0,2,0,2,0,,3,5,46,,4,5,0,,,0,0,,0,,0,0,0,0,7.67
File,"DistributionFactory.java",1,1,0,6,,1,0,,14,,0,0,14,206,42,5,,,22,,,,1,1,,,1,1,10,4,,,1,5,15,0,15,1,,16,29,148,,16,17,5,,,1,1,,0,,5,5,5,5,3.52
File,"DistributionFactoryImpl.java",1,1,0,6,,1,0,,11,,0,0,11,159,45,14,,,24,,,,1,1,,,1,1,10,3,,,0,11,11,0,11,0,,14,19,100,,12,13,11,,,1,1,,0,,11,11,11,11,2.22
File,"Divide.java",1,1,0,0,,1,0,,4,,0,0,4,54,23,6,,,16,,,,1,1,,,1,1,3,3,,,0,4,4,2,4,0,,13,12,18,,11,12,4,,,1,1,,0,,4,4,4,4,0.78
File,"DividedDifferenceInterpolator.java",3,1,4,19,,1,1,,1,,0,0,1,126,44,23,,,41,,,,5,1,,,3,3,41,18,,,1,2,2,0,2,1,,15,14,68,,33,12,29,,,5,5,,3,,7,7,2,7,1.55
File,"DividedDifferenceInterpolatorTest.java",2,1,2,5,,1,0,,4,,0,0,3,138,73,52,,,76,,,,3,1,,,2,2,24,17,,,0,4,4,0,4,1,,15,28,50,,66,30,46,,,3,3,,1,,9,9,4,9,0.68
File,"DormandPrince54Integrator.java",1,1,1,6,,1,10,,5,,0,0,4,169,60,33,,,31,,,,3,1,,,1,1,14,7,,,0,5,5,0,5,1,,27,42,82,,24,23,8,,,3,3,,1,,7,7,5,7,1.37
File,"DormandPrince54IntegratorTest.java",1,1,1,0,,4,0,,21,,0,0,22,332,261,167,,,184,,,,5,1,,,1,1,12,10,,,1,22,22,8,22,0,,52,117,19,,146,102,82,,,5,5,,2,,36,36,22,36,0.07
File,"DormandPrince54StepInterpolator.java",1,1,2,6,,1,12,,6,,0,0,4,215,87,58,,,71,,,,5,1,,,1,1,20,11,,,0,6,6,5,6,2,,45,30,83,,59,28,43,,,5,5,,2,,11,11,6,11,0.95
File,"DormandPrince54StepInterpolatorTest.java",1,1,1,0,,2,0,,6,,0,0,7,136,103,70,,,83,,,,3,1,,,1,1,17,16,,,1,7,7,0,7,0,,17,56,16,,71,56,27,,,3,3,,2,,11,11,7,11,0.16
File,"DormandPrince853Integrator.java",1,1,1,6,,1,20,,5,,0,0,4,294,128,100,,,48,,,,4,1,,,1,1,17,9,,,0,5,5,0,5,1,,50,100,116,,40,37,11,,,4,4,,1,,8,8,5,8,0.91
File,"DormandPrince853IntegratorTest.java",1,1,1,0,,4,0,,21,,0,0,22,338,272,181,,,185,,,,5,1,,,1,1,12,11,,,1,22,22,6,22,0,,47,128,19,,147,108,77,,,5,5,,2,,37,37,22,37,0.07
File,"DormandPrince853StepInterpolator.java",3,1,4,8,,1,43,,9,,0,0,6,484,223,168,,,168,,,,7,1,,,3,3,28,16,,,0,9,9,3,9,3,,109,98,152,,140,79,89,,,7,7,,3,,27,27,9,27,0.68
File,"DormandPrince853StepInterpolatorTest.java",1,1,1,0,,2,0,,6,,0,0,7,136,103,70,,,83,,,,3,1,,,1,1,17,16,,,1,7,7,0,7,0,,17,56,16,,71,56,27,,,3,3,,2,,11,11,7,11,0.16
File,"DoubleArray.java",0,0,0,0,,1,0,,7,,7,0,0,104,10,0,,,9,,,,0,0,,,0,0,0,0,,,0,0,7,0,7,0,,10,9,84,,8,9,0,,,0,0,,0,,0,0,0,0,8.40
File,"DoubleArrayAbstractTest.java",1,1,2,0,,1,0,,5,,0,0,5,134,90,70,,,54,,,,2,1,,,1,1,18,16,,,0,5,5,2,5,0,,22,13,22,,45,16,38,,,2,2,,1,,8,8,5,8,0.24
File,"DummyStepHandler.java",1,1,0,5,,1,2,,4,,0,1,4,92,19,4,,,12,,,,1,1,,,1,1,7,2,,,1,5,5,0,5,0,,13,11,60,,6,10,2,,,1,1,,0,,5,5,5,5,3.16
File,"DummyStepInterpolator.java",1,1,0,6,,1,1,,7,,0,0,4,127,37,12,,,23,,,,2,1,,,1,1,10,4,,,0,7,7,0,7,3,,16,18,74,,14,14,9,,,2,2,,1,,8,8,7,8,2.00
File,"DummyStepInterpolatorTest.java",1,1,1,0,,3,1,,12,,0,0,11,189,136,80,,,107,,,,3,1,,,1,1,11,9,,,1,13,13,0,13,2,,35,60,18,,86,52,55,,,3,3,,1,,21,21,13,21,0.13
File,"DuplicateSampleAbscissaException.java",1,1,0,5,,1,1,,2,,0,0,2,49,11,4,,,7,,,,1,1,,,1,1,8,3,,,0,2,2,0,2,0,,5,5,33,,4,5,2,,,1,1,,0,,2,2,2,2,3.00
File,"DuplicateSampleAbscissaExceptionTest.java",1,1,0,0,,1,0,,1,,0,0,1,38,13,6,,,11,,,,1,1,,,1,1,8,8,,,0,1,1,0,1,0,,6,6,19,,9,6,5,,,1,1,,0,,1,1,1,1,1.46
File,"EmbeddedRungeKuttaIntegrator.java",3,1,4,8,,1,0,,12,,0,0,9,401,186,114,,,143,,,,24,1,,,3,4,31,18,,,0,9,12,9,12,3,,62,60,153,,114,50,93,,,24,30,,5,,32,38,9,32,0.82
File,"EmpiricalDistribution.java",0,0,0,0,,1,0,,9,,9,0,0,132,17,0,,,16,,,,0,0,,,0,0,0,0,,,0,0,9,0,9,0,,15,16,100,,15,16,0,,,0,0,,0,,0,0,0,0,5.88
File,"EmpiricalDistributionImpl.java",2,1,0,6,,5,1,,22,,0,2,20,483,239,140,,,174,,,,7,5,,,2,2,16,10,,,0,20,22,8,22,0,,38,79,208,,122,79,95,,,7,7,,4,,45,45,26,45,0.87
File,"EmpiricalDistributionTest.java",1,1,0,2,,1,0,,16,,0,3,14,255,165,103,,,126,,,,3,1,,,1,1,11,8,,,1,17,17,5,17,0,,28,51,63,,100,54,72,,,3,3,,2,,27,27,17,27,0.38
File,"EnhancedSimpsonIntegrator.java",3,1,4,0,,1,0,,1,,0,0,1,57,20,7,,,12,,,,3,1,,,3,3,17,13,,,0,1,1,0,1,0,,12,11,25,,8,8,4,,,3,3,,2,,3,3,1,3,1.25
File,"EnhancedSimpsonIntegrator.java",3,1,4,0,,1,0,,1,,0,0,1,57,20,7,,,12,,,,3,1,,,3,3,17,13,,,0,1,1,0,1,0,,12,11,25,,8,8,4,,,3,3,,2,,3,3,1,3,1.25
File,"EnhancedSimpsonIntegratorSampler.java",2,1,2,2,,1,0,,4,,0,0,4,117,53,29,,,46,,,,4,1,,,2,2,15,10,,,0,4,4,3,4,0,,26,28,38,,37,28,18,,,4,4,,2,,8,8,4,8,0.72
File,"EnhancedSimpsonIntegratorSampler.java",1,1,3,3,,1,0,,3,,0,0,3,100,37,18,,,28,,,,2,1,,,1,1,15,9,,,0,3,3,3,3,0,,25,21,38,,23,18,10,,,2,2,,1,,4,4,3,4,1.03
File,"Equals.java",1,1,0,0,,1,0,,4,,0,0,4,52,20,4,,,15,,,,1,1,,,1,1,3,3,,,0,4,4,2,4,0,,14,11,18,,10,11,4,,,1,1,,0,,4,4,4,4,0.90
File,"Erf.java",1,1,0,8,,1,1,,1,,0,1,1,62,16,6,,,12,,,,2,1,,,1,1,13,5,,,1,2,2,0,2,0,,6,8,40,,8,8,4,,,2,2,,1,,3,3,2,3,2.50
File,"ErfTest.java",1,1,0,0,,1,0,,5,,0,0,5,78,46,31,,,40,,,,1,1,,,1,1,9,8,,,0,5,5,0,5,0,,13,23,19,,34,23,17,,,1,1,,0,,5,5,5,5,0.41
File,"EstimatedParameter.java",1,1,0,4,,1,1,,8,,0,0,8,124,41,15,,,29,,,,1,1,,,1,1,8,4,,,0,8,8,3,8,0,,17,18,66,,20,15,14,,,1,1,,0,,8,8,8,8,1.61
File,"EstimatedParameterTest.java",1,1,1,0,,1,0,,5,,0,1,5,76,41,22,,,34,,,,2,1,,,1,1,7,5,,,1,6,6,0,6,0,,19,15,16,,26,15,19,,,2,2,,1,,7,7,6,7,0.39
File,"EstimationException.java",1,1,0,6,,1,1,,1,,0,0,1,46,9,2,,,6,,,,1,1,,,1,1,9,3,,,0,1,1,0,1,0,,7,6,30,,4,5,1,,,1,1,,0,,1,1,1,1,3.33
File,"EstimationProblem.java",0,0,0,0,,1,0,,3,,0,0,3,65,6,0,,,5,,,,0,0,,,0,0,0,0,,,0,0,3,0,3,0,,6,5,53,,4,5,0,,,0,0,,0,,0,0,0,0,8.83
File,"Estimator.java",0,0,0,0,,1,0,,4,,0,0,4,91,10,0,,,6,,,,0,0,,,0,0,0,0,,,0,0,4,0,4,0,,8,9,73,,5,6,0,,,0,0,,0,,0,0,0,0,7.30
File,"EulerIntegrator.java",1,1,0,3,,1,4,,2,,0,0,2,82,18,4,,,10,,,,1,1,,,1,1,6,3,,,0,2,2,0,2,0,,10,12,54,,7,8,2,,,1,1,,0,,2,2,2,2,3.00
File,"EulerIntegratorTest.java",2,1,2,0,,1,0,,5,,0,0,6,129,86,56,,,64,,,,5,1,,,2,2,15,12,,,1,6,6,0,6,0,,27,36,16,,52,34,30,,,5,5,,3,,12,12,6,12,0.19
File,"EulerStepInterpolator.java",1,1,0,6,,1,1,,4,,0,0,2,94,20,5,,,13,,,,2,1,,,1,1,11,3,,,0,4,4,0,4,2,,12,10,62,,7,8,5,,,2,2,,1,,5,5,4,5,3.10
File,"EulerStepInterpolatorTest.java",1,1,2,0,,2,0,,7,,0,0,8,176,128,83,,,113,,,,3,1,,,1,1,16,13,,,1,8,8,0,8,0,,32,62,16,,98,60,53,,,3,3,,2,,13,13,8,13,0.12
File,"Evaluation.java",0,0,0,0,,1,0,,1,,0,0,1,30,5,0,,,3,,,,0,0,,,0,0,0,0,,,0,0,1,0,1,0,,4,4,21,,2,3,0,,,0,0,,0,,0,0,0,0,4.20
File,"EvaluationContext.java",0,0,0,0,,1,0,,12,,0,0,12,51,15,0,,,14,,,,0,0,,,0,0,0,0,,,0,0,12,0,12,0,,15,14,21,,13,14,0,,,0,0,,0,,0,0,0,0,1.40
File,"EvaluationException.java",1,1,0,4,,1,0,,4,,0,0,4,62,16,4,,,11,,,,1,1,,,1,1,7,3,,,0,4,4,0,4,0,,8,7,38,,6,7,4,,,1,1,,0,,4,4,4,4,2.38
File,"ExhaustedSampleException.java",1,1,0,3,,1,1,,1,,0,0,1,42,10,3,,,6,,,,1,1,,,1,1,7,4,,,0,1,1,0,1,0,,9,6,23,,4,5,1,,,1,1,,0,,1,1,1,1,2.30
File,"Expm1Function.java",1,1,0,0,,2,0,,3,,0,0,3,40,14,5,,,9,,,,1,1,,,1,1,4,4,,,0,3,3,0,3,0,,4,5,22,,5,6,3,,,1,1,,0,,3,3,3,3,1.57
File,"ExponentialDistribution.java",0,0,0,0,,1,0,,2,,2,0,0,44,5,0,,,4,,,,0,0,,,0,0,0,0,,,0,0,2,0,2,0,,2,4,37,,3,4,0,,,0,0,,0,,0,0,0,0,7.40
File,"ExponentialDistributionImpl.java",1,1,0,8,,1,1,,8,,0,0,5,169,59,29,,,39,,,,3,1,,,1,1,15,6,,,0,8,8,1,8,3,,16,17,94,,24,16,23,,,3,4,,1,,14,15,8,14,1.59
File,"ExponentialDistributionTest.java",1,1,0,1,,1,0,,8,,0,0,8,88,42,22,,,29,,,,2,1,,,1,1,6,4,,,0,8,8,0,8,0,,12,12,34,,19,12,17,,,2,2,,1,,9,9,8,9,0.81
File,"F2FP2Iterator.java",1,1,0,0,,1,1,,4,,0,0,4,75,29,10,,,19,,,,1,1,,,1,1,5,4,,,0,4,4,1,4,0,,19,17,27,,14,15,4,,,1,1,,0,,4,4,4,4,0.93
File,"FDistribution.java",0,0,0,0,,1,0,,4,,4,0,0,56,7,0,,,6,,,,0,0,,,0,0,0,0,,,0,0,4,0,4,0,,4,6,45,,5,6,0,,,0,0,,0,,0,0,0,0,6.43
File,"FDistributionImpl.java",1,1,0,7,,1,1,,10,,0,0,7,191,70,32,,,44,,,,3,3,,,1,1,13,5,,,0,10,10,2,10,3,,17,25,104,,28,21,23,,,3,3,,1,,15,15,12,15,1.49
File,"FDistributionTest.java",1,1,0,1,,1,0,,9,,0,0,8,108,59,35,,,40,,,,3,1,,,1,1,7,6,,,0,9,9,0,9,1,,13,16,36,,28,15,25,,,3,3,,1,,11,11,9,11,0.61
File,"FFPIterator.java",1,1,1,0,,1,1,,4,,0,0,4,100,48,21,,,40,,,,2,1,,,1,1,9,7,,,0,4,4,8,4,0,,24,23,28,,34,21,19,,,2,2,,1,,5,5,4,5,0.58
File,"FastCosineTransformer.java",1,1,1,12,,1,1,,10,,0,0,9,271,90,46,,,65,,,,5,1,,,1,1,21,8,,,0,10,10,0,10,1,,26,41,157,,50,30,35,,,5,5,,1,,14,14,10,14,1.74
File,"FastCosineTransformerTest.java",4,1,3,5,,1,0,,3,,0,0,3,121,68,47,,,63,,,,5,1,,,4,4,28,20,,,0,3,3,0,3,0,,14,22,39,,50,25,38,,,5,5,,1,,12,12,3,12,0.57
File,"FastFourierTransformer.java",2,1,1,10,,1,1,,16,,0,0,20,565,231,135,,,183,,,,11,3,,,2,2,21,9,,,7,23,23,2,23,3,,52,81,284,,136,67,116,,,11,12,,3,,50,52,27,50,1.23
File,"FastFourierTransformerTest.java",4,1,3,5,,1,0,,3,,0,0,3,142,89,66,,,81,,,,5,1,,,4,4,35,27,,,0,3,3,0,3,0,,14,29,39,,68,29,52,,,5,5,,1,,14,14,3,14,0.44
File,"FastSineTransformer.java",1,1,1,11,,1,1,,10,,0,0,9,261,89,45,,,64,,,,5,1,,,1,1,20,8,,,0,10,10,0,10,1,,26,41,147,,49,30,34,,,5,5,,1,,14,14,10,14,1.65
File,"FastSineTransformerTest.java",4,1,3,5,,1,0,,3,,0,0,3,120,67,46,,,64,,,,5,1,,,4,4,28,20,,,0,3,3,0,3,0,,14,19,39,,51,24,40,,,5,5,,1,,14,14,3,14,0.58
File,"FirstMoment.java",1,1,0,3,,1,1,,5,,0,0,5,120,39,18,,,31,,,,2,1,,,1,1,8,5,,,0,5,5,4,5,0,,13,16,68,,24,15,16,,,2,2,,1,,6,6,5,6,1.74
File,"FirstMomentTest.java",1,1,0,3,,1,0,,3,,0,0,3,52,15,3,,,11,,,,1,1,,,1,1,6,3,,,0,3,3,1,3,0,,7,8,30,,7,8,3,,,1,1,,0,,3,3,3,3,2.00
File,"FirstOrderConverter.java",1,1,1,6,,1,0,,3,,0,0,3,118,27,11,,,21,,,,1,1,,,1,1,13,6,,,0,3,3,5,3,0,,16,12,75,,17,10,11,,,1,1,,0,,3,3,3,3,2.78
File,"FirstOrderConverterTest.java",1,1,0,0,,2,0,,9,,0,1,9,116,78,32,,,56,,,,3,1,,,1,1,6,6,,,1,10,10,2,10,0,,22,43,16,,40,34,22,,,3,3,,2,,14,14,10,14,0.21
File,"FirstOrderDifferentialEquations.java",0,0,0,0,,1,0,,2,,0,0,2,64,6,0,,,4,,,,0,0,,,0,0,0,0,,,0,0,2,0,2,0,,6,5,52,,3,4,0,,,0,0,,0,,0,0,0,0,8.67
File,"FirstOrderIntegrator.java",0,0,0,0,,1,0,,7,,0,0,7,111,16,0,,,9,,,,0,0,,,0,0,0,0,,,0,0,7,0,7,0,,12,15,83,,8,9,0,,,0,0,,0,,0,0,0,0,5.19
File,"FixedStepHandler.java",0,0,0,0,,1,0,,1,,0,0,1,55,4,0,,,3,,,,0,0,,,0,0,0,0,,,0,0,1,0,1,0,,8,3,43,,2,3,0,,,0,0,,0,,0,0,0,0,10.75
File,"ForwardDifferenceDerivative.java",1,1,0,3,,1,0,,2,,0,0,3,51,16,5,,,12,,,,1,1,,,1,1,6,3,,,1,3,3,0,3,0,,6,9,29,,8,9,3,,,1,1,,0,,3,3,3,3,1.81
File,"FourthMoment.java",1,1,1,3,,1,1,,4,,0,0,4,106,31,17,,,24,,,,2,1,,,1,1,10,6,,,0,4,4,1,4,0,,13,12,62,,18,12,12,,,2,2,,1,,5,5,4,5,2.00
File,"FourthMomentTest.java",1,1,0,3,,1,0,,3,,0,0,3,52,15,3,,,11,,,,1,1,,,1,1,6,3,,,0,3,3,1,3,0,,7,8,30,,7,8,3,,,1,1,,0,,3,3,3,3,2.00
File,"Fraction.java",2,1,0,9,,1,3,,22,,0,2,21,545,258,166,,,179,,,,10,4,,,2,3,20,10,,,1,23,23,2,23,0,,45,71,245,,122,66,113,,,10,11,,2,,61,69,26,61,0.95
File,"FractionConversionException.java",1,1,0,6,,1,1,,2,,0,0,2,57,13,5,,,8,,,,1,1,,,1,1,10,4,,,0,2,2,0,2,0,,7,6,37,,5,6,2,,,1,1,,0,,2,2,2,2,2.85
File,"FractionFormat.java",1,1,0,6,,1,1,,12,,0,1,18,389,168,93,,,115,,,,4,5,,,1,1,14,7,,,10,22,22,2,22,3,,43,54,178,,81,50,65,,,5,5,,2,,35,36,26,34,1.06
File,"FractionFormatTest.java",1,1,1,0,,1,0,,18,,0,0,16,292,223,166,,,176,,,,3,1,,,1,1,13,11,,,0,18,18,2,18,2,,45,62,24,,143,62,114,,,3,3,,1,,32,32,18,32,0.11
File,"FractionTest.java",2,1,2,1,,1,0,,23,,0,2,21,541,427,369,,,366,,,,7,1,,,2,2,21,18,,,0,23,23,0,23,0,,78,68,44,,316,68,298,,,7,7,,1,,51,52,23,51,0.10
File,"FrenchComplexFormatTest.java",1,1,0,0,,1,0,,2,,0,0,0,32,10,2,,,7,,,,1,1,,,1,1,3,3,,,0,2,2,0,2,2,,6,5,16,,4,5,2,,,1,1,,0,,2,2,2,2,1.60
File,"Frequency.java",1,1,0,7,,2,2,,28,,0,0,28,460,181,96,,,127,,,,10,8,,,1,1,13,6,,,0,28,28,1,28,0,,42,54,240,,78,54,73,,,10,10,,2,,47,47,35,47,1.33
File,"FrequencyTest.java",1,1,1,1,,1,0,,8,,0,0,9,238,184,152,,,169,,,,2,1,,,1,1,20,18,,,1,9,9,8,9,0,,23,38,35,,156,38,131,,,2,2,,1,,12,12,9,12,0.19
File,"FunctionEvaluationException.java",1,1,0,7,,1,1,,7,,0,0,7,125,37,16,,,24,,,,1,1,,,1,1,11,4,,,0,7,7,1,7,0,,11,15,77,,16,11,13,,,1,1,,0,,7,7,7,7,2.08
File,"FunctionEvaluationExceptionTest.java",1,1,0,0,,1,0,,4,,0,0,4,75,47,32,,,44,,,,2,1,,,1,1,10,10,,,0,4,4,0,4,0,,9,20,19,,37,22,22,,,2,2,,1,,6,6,4,6,0.40
File,"FunctionException.java",1,1,0,4,,1,1,,3,,0,0,3,59,15,4,,,10,,,,1,1,,,1,1,7,3,,,0,3,3,0,3,0,,11,8,33,,6,7,3,,,1,1,,0,,3,3,3,3,2.20
File,"FunctionOperator.java",0,0,0,0,,1,0,,1,,0,0,1,33,5,0,,,4,,,,0,0,,,0,0,0,0,,,0,0,1,0,1,0,,5,4,23,,3,4,0,,,0,0,,0,,0,0,0,0,4.60
File,"Gamma.java",2,1,1,11,,2,5,,3,,0,1,5,262,116,68,,,66,,,,6,1,,,2,3,24,11,,,5,8,8,0,8,2,,28,53,121,,47,30,36,,,6,11,,2,,18,28,8,18,1.04
File,"GammaDistribution.java",0,0,0,0,,1,0,,4,,4,0,0,56,7,0,,,6,,,,0,0,,,0,0,0,0,,,0,0,4,0,4,0,,4,6,45,,5,6,0,,,0,0,,0,,0,0,0,0,6.43
File,"GammaDistributionImpl.java",1,1,0,8,,1,1,,10,,0,0,7,210,73,33,,,50,,,,3,3,,,1,1,16,6,,,0,10,10,2,10,3,,24,23,113,,32,21,29,,,3,3,,1,,17,17,12,17,1.55
File,"GammaDistributionTest.java",1,1,0,0,,1,0,,11,,0,2,8,119,69,42,,,50,,,,3,1,,,1,1,6,6,,,0,11,11,0,11,1,,14,18,36,,36,18,32,,,3,3,,1,,13,13,11,13,0.52
File,"GammaTest.java",1,1,0,0,,1,0,,14,,0,2,12,95,56,21,,,39,,,,2,1,,,1,1,3,3,,,0,14,14,0,14,0,,16,22,23,,23,22,17,,,2,2,,1,,15,15,14,15,0.41
File,"GaussLegendreIntegrator.java",3,1,2,10,,1,0,,3,,0,0,3,151,71,52,,,36,,,,4,1,,,3,3,33,21,,,0,3,3,2,3,0,,21,17,59,,26,17,19,,,4,4,,2,,9,9,3,9,0.83
File,"GaussLegendreIntegrator.java",4,1,3,10,,1,0,,3,,0,0,3,162,79,57,,,48,,,,7,1,,,4,4,37,23,,,0,3,3,2,3,0,,24,18,59,,35,21,27,,,7,7,,3,,12,12,3,12,0.75
File,"GaussLegendreIntegratorTest.java",2,1,0,0,,2,1,,5,,0,0,6,102,64,31,,,54,,,,5,3,,,2,2,9,8,,,1,6,6,1,6,0,,19,30,19,,39,30,24,,,5,5,,3,,13,13,8,13,0.30
File,"GaussLegendreIntegratorTest.java",2,1,0,0,,2,1,,6,,0,0,7,124,86,47,,,78,,,,6,3,,,2,2,11,10,,,1,7,7,2,7,0,,19,33,19,,59,36,42,,,6,6,,4,,17,17,9,17,0.22
File,"GaussNewtonEstimator.java",5,1,8,31,,1,1,,2,,0,0,2,183,63,40,,,56,,,,9,1,,,5,6,66,26,,,0,2,2,2,2,0,,28,27,92,,46,29,27,,,9,11,,5,,10,12,2,10,1.46
File,"GaussNewtonEstimatorTest.java",1,1,0,0,,5,2,,37,,0,0,38,698,532,387,,,263,,,,4,3,,,1,1,14,13,,,1,38,38,7,38,0,,83,163,83,,205,126,137,,,4,4,,2,,63,63,42,63,0.16
File,"GaussianRandomGenerator.java",1,1,0,3,,1,0,,2,,0,0,2,47,10,2,,,7,,,,1,1,,,1,1,6,3,,,0,2,2,1,2,0,,7,5,30,,4,5,2,,,1,1,,0,,2,2,2,2,3.00
File,"GaussianRandomGeneratorTest.java",1,1,0,0,,1,0,,2,,0,0,3,47,23,10,,,19,,,,2,1,,,1,1,5,5,,,1,3,3,0,3,0,,10,11,14,,14,11,8,,,2,2,,1,,4,4,3,4,0.61
File,"GeneralMatrix.java",1,1,0,3,,1,1,,8,,0,0,6,119,47,23,,,29,,,,3,1,,,1,1,9,5,,,0,8,8,0,8,2,,22,12,50,,16,13,16,,,3,4,,1,,12,14,8,12,1.06
